4,0.24388623237609863,0.24867621064186096,0.622818112373352,0.4016648828983307,0.6243147850036621,0.40610361099243164,0.6258174180984497,0.41094642877578735,0.6224959492683411,0.3929123282432556,0.6236551403999329,0.39127272367477417,0.6246973872184753,0.390264093875885,0.6297774314880371,0.4239324927330017,0.6264808773994446,0.39851081371307373,0.6019322872161865,0.4133399426937103,0.6009201407432556,0.40254926681518555,0.6010264158248901,0.49606406688690186,0.5742452144622803,0.3791140913963318,0.6074343919754028,0.6201004981994629,0.6487557888031006,0.2812258005142212,0.6528184413909912,0.7014096975326538,0.7415866851806641,0.22838041186332703,0.6691530346870422,0.7134618759155273,0.7699257135391235,0.21852916479110718,0.6732827425003052,0.7066619992256165,0.7730942964553833,0.22294741868972778,0.669329047203064,0.7051770687103271,0.7623107433319092,0.22854560613632202,0.504459023475647,0.6162314414978027,0.4502917230129242,0.6046475172042847,0.6415473818778992,0.7036676406860352,0.30223894119262695,0.6057950258255005,0.768288254737854,0.7896476984024048,0.3066663146018982,0.7727221250534058,0.784119188785553,0.8079904913902283,0.322431743144989,0.7987810373306274,0.831315279006958,0.8198303580284119,0.25491130352020264,0.8125592470169067
4,0.21728456020355225,0.003450840711593628,0.5742202401161194,0.13340893387794495,0.5734357833862305,0.1324739158153534,0.5724988579750061,0.131422221660614,0.5705381035804749,0.1356429159641266,0.5672703385353088,0.13629242777824402,0.5635958313941956,0.13688760995864868,0.5554354786872864,0.1394656002521515,0.5365739464759827,0.15037357807159424,0.5777087211608887,0.17736542224884033,0.5720816254615784,0.1797415018081665,0.5968300104141235,0.252402126789093,0.46474689245224,0.2509370744228363,0.6968182325363159,0.2621752619743347,0.36297112703323364,0.22458824515342712,0.786769449710846,0.23355728387832642,0.2725469470024109,0.19435739517211914,0.8147708773612976,0.23097574710845947,0.24561306834220886,0.19786950945854187,0.8199702501296997,0.2240263819694519,0.24383100867271423,0.19505718350410461,0.809526801109314,0.22886748611927032,0.25220343470573425,0.1971815526485443,0.5631322860717773,0.5496786832809448,0.4796754717826843,0.5476677417755127,0.697878897190094,0.5792927742004395,0.39133113622665405,0.7401575446128845,0.7184755802154541,0.8410528898239136,0.2596660554409027,0.8472760319709778,0.703294575214386,0.8809095621109009,0.24569976329803467,0.8525936603546143,0.7861011624336243,0.8804256916046143,0.21561101078987122,0.9016866683959961
4,0.06441783905029297,0.1576351821422577,0.4366299510002136,0.29710182547569275,0.4398233890533447,0.2979561686515808,0.4431726038455963,0.2990439832210541,0.43127864599227905,0.2956785261631012,0.4304303228855133,0.2952658236026764,0.4297105371952057,0.29487839341163635,0.4549298882484436,0.310788631439209,0.4374856948852539,0.30505555868148804,0.43365249037742615,0.32924383878707886,0.42806801199913025,0.3266374170780182,0.4890657067298889,0.4041403532028198,0.40613049268722534,0.3866182863712311,0.5024328231811523,0.405997097492218,0.3393374979496002,0.3862053453922272,0.5314394235610962,0.4104646146297455,0.27071642875671387,0.36146536469459534,0.539497435092926,0.4086407423019409,0.24536749720573425,0.3574676215648651,0.5364798307418823,0.4038728177547455,0.2419968545436859,0.3542312979698181,0.5331745147705078,0.4071754813194275,0.2517051100730896,0.3589805066585541,0.474714994430542,0.6330991387367249,0.41846737265586853,0.6311895251274109,0.5320925116539001,0.7413702011108398,0.3332793712615967,0.7269824743270874,0.5832378268241882,0.8307110071182251,0.33430004119873047,0.8966085910797119,0.584439218044281,0.8426574468612671,0.34369003772735596,0.9193528890609741,0.5974821448326111,0.8753035664558411,0.2932281494140625,0.9379602074623108
4,-0.09775912761688232,-0.0007731616497039795,0.26202595233917236,0.13047024607658386,0.262749046087265,0.13054126501083374,0.2632479965686798,0.13062146306037903,0.2558189332485199,0.13036975264549255,0.2523398995399475,0.1306760013103485,0.2485896795988083,0.13127484917640686,0.2531619071960449,0.1425062119960785,0.232726588845253,0.14662551879882812,0.2686985433101654,0.17541301250457764,0.25970157980918884,0.17593690752983093,0.29390132427215576,0.2685607969760895,0.17824886739253998,0.2673215866088867,0.3798408508300781,0.24575164914131165,0.08751630783081055,0.2531038224697113,0.4578301012516022,0.23998993635177612,0.002223089337348938,0.25555530190467834,0.47751158475875854,0.23854202032089233,-0.024748744443058968,0.24041669070720673,0.4805161654949188,0.2356991469860077,-0.024691790342330933,0.2391040027141571,0.4728263318538666,0.24022196233272552,-0.01627621054649353,0.24760201573371887,0.2605345547199249,0.5995012521743774,0.18654783070087433,0.5893768072128296,0.38632646203041077,0.6870313882827759,0.10648414492607117,0.7567475438117981,0.3823074698448181,0.9277410507202148,0.019208386540412903,0.911345362663269,0.36798685789108276,0.9572151303291321,0.015224962495267391,0.9331227540969849,0.42867231369018555,0.9792426824569702,0.00946451723575592,0.9556137323379517
4,0.04967296123504639,0.020892798900604248,0.4237298369407654,0.1534072458744049,0.4278005063533783,0.15206056833267212,0.4321419596672058,0.15074405074119568,0.4167490005493164,0.1551995724439621,0.41586366295814514,0.15519389510154724,0.41501155495643616,0.15511009097099304,0.45420700311660767,0.15780562162399292,0.43277281522750854,0.16001752018928528,0.4250449240207672,0.18885672092437744,0.415088951587677,0.1921318769454956,0.5254743695259094,0.27640509605407715,0.3922837972640991,0.27590131759643555,0.6388067007064819,0.2618888318538666,0.29015249013900757,0.23816923797130585,0.7336210012435913,0.2543863356113434,0.19564297795295715,0.1971723735332489,0.7597999572753906,0.2547288239002228,0.1625370979309082,0.19013075530529022,0.7666221857070923,0.25033795833587646,0.1614711582660675,0.18611377477645874,0.7580292820930481,0.2532978951931,0.17103609442710876,0.1913628876209259,0.509752094745636,0.5721485614776611,0.42369431257247925,0.575522243976593,0.6276278495788574,0.7331284880638123,0.290412962436676,0.6673973798751831,0.7487695813179016,0.8854670524597168,0.32603293657302856,0.8898221850395203,0.7590841054916382,0.910082221031189,0.34153902530670166,0.9252196550369263,0.7798328995704651,0.9312058687210083,0.2532958388328552,0.9309448003768921
4,-0.030343949794769287,0.28254255652427673,0.3277621269226074,0.4183604419231415,0.3285212814807892,0.4157896339893341,0.32920461893081665,0.41278010606765747,0.3268358111381531,0.4186841547489166,0.32708099484443665,0.4164683222770691,0.32733774185180664,0.4137740135192871,0.34142056107521057,0.38775449991226196,0.3391229212284088,0.39183109998703003,0.3474321961402893,0.4311893582344055,0.3467254340648651,0.43315747380256653,0.3975558578968048,0.381496399641037,0.38881659507751465,0.39810165762901306,0.3020273447036743,0.3856443762779236,0.30025389790534973,0.40033796429634094,0.20458516478538513,0.3553287088871002,0.21763238310813904,0.37214964628219604,0.18738794326782227,0.3462345600128174,0.19297903776168823,0.36391013860702515,0.18743352591991425,0.3392225205898285,0.19141645729541779,0.35974398255348206,0.19216246902942657,0.343185156583786,0.19980120658874512,0.36285316944122314,0.5882876515388489,0.43947312235832214,0.563683032989502,0.474891722202301,0.7220245599746704,0.4781835079193115,0.5627465844154358,0.6738085150718689,0.846804141998291,0.5002604126930237,0.551173985004425,0.8647077083587646,0.8696491122245789,0.4877326190471649,0.559645414352417,0.8962563276290894,0.8666391372680664,0.5897377729415894,0.49654123187065125,0.9015277624130249
4,0.11985808610916138,0.3312244713306427,0.49825742840766907,0.469917893409729,0.5054066181182861,0.4702773690223694,0.5125293135643005,0.4704436957836151,0.4827039837837219,0.4650769531726837,0.4792584776878357,0.4620981216430664,0.4758065342903137,0.45900124311447144,0.5276932120323181,0.46637895703315735,0.47231876850128174,0.4505360722541809,0.4943690598011017,0.4915437400341034,0.4768805205821991,0.48901087045669556,0.5768534541130066,0.5180652141571045,0.42574816942214966,0.49497824907302856,0.6871219873428345,0.5415055155754089,0.3193999230861664,0.4841054677963257,0.7918587923049927,0.5531251430511475,0.2139943242073059,0.45624735951423645,0.8293664455413818,0.5574808716773987,0.17410242557525635,0.45405682921409607,0.834596574306488,0.5546028017997742,0.17125031352043152,0.4538287818431854,0.818820595741272,0.5544896721839905,0.18444272875785828,0.4562183618545532,0.5244284868240356,0.7152970433235168,0.42662307620048523,0.6998530626296997,0.6052477359771729,0.815951406955719,0.30764040350914,0.7665952444076538,0.7057743072509766,0.9089372158050537,0.274909645318985,0.8814111948013306,0.7266606092453003,0.9209918975830078,0.29166069626808167,0.9084404110908508,0.6829442381858826,0.9509263634681702,0.19548043608665466,0.9083422422409058
4,0.15935522317886353,-0.003957211971282959,0.5253437161445618,0.12675076723098755,0.5279394388198853,0.12663182616233826,0.5309369564056396,0.12657904624938965,0.512950599193573,0.12673944234848022,0.5066558718681335,0.12685328722000122,0.5003639459609985,0.1273324191570282,0.530040979385376,0.13632580637931824,0.4834091067314148,0.1383080780506134,0.5276265144348145,0.16995427012443542,0.5121486783027649,0.17116783559322357,0.5602838397026062,0.24314653873443604,0.44155755639076233,0.22436794638633728,0.6612309217453003,0.2441663146018982,0.3370530605316162,0.22032105922698975,0.7455772161483765,0.2340589463710785,0.23691917955875397,0.2027292549610138,0.7761780023574829,0.23099681735038757,0.2048359513282776,0.20321360230445862,0.782376766204834,0.2274419367313385,0.20276454091072083,0.19783328473567963,0.7717392444610596,0.2314145863056183,0.2134775072336197,0.19996699690818787,0.5154258012771606,0.5584594011306763,0.45416706800460815,0.5552346110343933,0.6291859149932861,0.6743523478507996,0.39011287689208984,0.7404080033302307,0.6376510858535767,0.9108235239982605,0.2947518825531006,0.9022653102874756,0.6251227855682373,0.948845624923706,0.27264100313186646,0.9314732551574707,0.7048190832138062,0.9516746401786804,0.3462707996368408,0.9534197449684143
4,0.06488293409347534,0.049104392528533936,0.4359157085418701,0.18030834197998047,0.43914794921875,0.17840278148651123,0.44272419810295105,0.17626413702964783,0.4315526783466339,0.18093809485435486,0.43154188990592957,0.17971336841583252,0.4316375255584717,0.17821556329727173,0.46453607082366943,0.17552191019058228,0.44557276368141174,0.1780940294265747,0.44095686078071594,0.2174699306488037,0.43249303102493286,0.21662592887878418,0.537369430065155,0.2748361825942993,0.40682679414749146,0.27024754881858826,0.643688976764679,0.27365297079086304,0.304532915353775,0.24978816509246826,0.7440911531448364,0.2833497226238251,0.20258428156375885,0.2410428524017334,0.7718643546104431,0.27931907773017883,0.17150482535362244,0.23892226815223694,0.779242753982544,0.27597495913505554,0.16858699917793274,0.23742011189460754,0.7681588530540466,0.27950066328048706,0.1782274842262268,0.24282491207122803,0.5361219048500061,0.5433709621429443,0.4522201418876648,0.5536936521530151,0.6333025693893433,0.6831888556480408,0.3320990800857544,0.6336328387260437,0.7188878059387207,0.8212847113609314,0.30246931314468384,0.8092731833457947,0.7202196717262268,0.8423171639442444,0.3155253827571869,0.8394110798835754,0.749169111251831,0.8835867047309875,0.23978009819984436,0.8493916988372803
4,-0.02085927128791809,0.2043747901916504,0.3497585952281952,0.33922895789146423,0.35234010219573975,0.33885303139686584,0.35509058833122253,0.33840057253837585,0.3456997275352478,0.33850035071372986,0.34520822763442993,0.33771196007728577,0.34486281871795654,0.3369125723838806,0.370508074760437,0.3441617786884308,0.35439953207969666,0.3424680531024933,0.34901878237724304,0.3734346032142639,0.34280043840408325,0.37450382113456726,0.4168754518032074,0.42919793725013733,0.33181461691856384,0.4238014221191406,0.4411819577217102,0.46859011054039,0.2589073181152344,0.4135085940361023,0.4051356911659241,0.4382550120353699,0.19246919453144073,0.39865395426750183,0.3973156809806824,0.4299561679363251,0.17078901827335358,0.3946255147457123,0.3929292857646942,0.422200471162796,0.16710935533046722,0.3913407325744629,0.3937658667564392,0.42873692512512207,0.17383430898189545,0.3961075246334076,0.3930206596851349,0.6881511211395264,0.3409045338630676,0.6772185564041138,0.458365261554718,0.8171842098236084,0.24229010939598083,0.738065779209137,0.5285584926605225,0.9163497090339661,0.2433094084262848,0.9228390455245972,0.5357657074928284,0.9270517826080322,0.2530137300491333,0.9557559490203857,0.5507553219795227,0.9729477167129517,0.19446967542171478,0.9536528587341309
4,0.2369319200515747,0.36189088225364685,0.6131255626678467,0.5050262212753296,0.6129249334335327,0.5059975385665894,0.6124116778373718,0.5067921876907349,0.6100051403045654,0.49794554710388184,0.6075587272644043,0.4938967227935791,0.6046289205551147,0.48921436071395874,0.5983961820602417,0.49821871519088745,0.5912091732025146,0.4732493460178375,0.5842254161834717,0.5191035866737366,0.5812323093414307,0.5106186270713806,0.5630612373352051,0.5774259567260742,0.50139319896698,0.4545726776123047,0.563345193862915,0.6980296969413757,0.5556265711784363,0.34841981530189514,0.5815847516059875,0.8019998073577881,0.6184170842170715,0.2676561772823334,0.5851784348487854,0.8259491324424744,0.6344335079193115,0.24525955319404602,0.592161238193512,0.8265865445137024,0.6395378112792969,0.24653767049312592,0.5882987976074219,0.8176563382148743,0.6357203125953674,0.25335201621055603,0.44733884930610657,0.6953006982803345,0.3661942780017853,0.6819334626197815,0.5653097629547119,0.8126587867736816,0.20445701479911804,0.7602039575576782,0.6766600608825684,0.9287137389183044,0.2428271323442459,0.9198682308197021,0.6893801689147949,0.9482203125953674,0.2634497880935669,0.941983699798584,0.7470476627349854,0.9747278690338135,0.17820356786251068,0.9506057500839233
4,0.13400042057037354,0.021089673042297363,0.5004500150680542,0.15369126200675964,0.5037150382995605,0.15338066220283508,0.5066589713096619,0.15303075313568115,0.4870859980583191,0.15398341417312622,0.48049646615982056,0.15395748615264893,0.4735623300075531,0.1539473533630371,0.501900851726532,0.15919628739356995,0.4577903151512146,0.16190627217292786,0.500404417514801,0.19276413321495056,0.4881443679332733,0.19407907128334045,0.5323547124862671,0.26207417249679565,0.4076809883117676,0.264387309551239,0.6363102197647095,0.2676287293434143,0.29583340883255005,0.2549898326396942,0.7262574434280396,0.26724791526794434,0.21687844395637512,0.22538138926029205,0.7568504214286804,0.2645893096923828,0.19007477164268494,0.22031673789024353,0.7585573792457581,0.26242366433143616,0.19158783555030823,0.223252534866333,0.7465738654136658,0.2645852863788605,0.20077070593833923,0.22988471388816833,0.5327329635620117,0.5232340097427368,0.45906415581703186,0.5374795198440552,0.6614512205123901,0.5903307795524597,0.33862531185150146,0.5778432488441467,0.6290677785873413,0.591389536857605,0.48811811208724976,0.6091697216033936,0.6171437501907349,0.5776193737983704,0.5083131790161133,0.5892766118049622,0.635829508304596,0.6175637245178223,0.5427820682525635,0.6499019265174866
4,0.11722305417060852,0.20564419031143188,0.4877951145172119,0.34770840406417847,0.4886072874069214,0.3482341170310974,0.4890780448913574,0.3488842844963074,0.4879680573940277,0.3469982147216797,0.48901286721229553,0.3471297025680542,0.4899443984031677,0.3473810851573944,0.5038849711418152,0.3552223742008209,0.5084461569786072,0.3542506694793701,0.48492974042892456,0.3672773838043213,0.48510438203811646,0.3671342730522156,0.5087323188781738,0.42070820927619934,0.49898236989974976,0.4177665114402771,0.4878964126110077,0.4119865596294403,0.4980747699737549,0.3994092047214508,0.49440547823905945,0.3967258036136627,0.467935711145401,0.3881874978542328,0.5010355710983276,0.39360377192497253,0.4580904543399811,0.38755542039871216,0.49899375438690186,0.3874829113483429,0.4633655250072479,0.3829631805419922,0.49971315264701843,0.39080357551574707,0.46469464898109436,0.38658201694488525,0.5437716245651245,0.6073470711708069,0.5235205888748169,0.6056531071662903,0.6969743371009827,0.7248232364654541,0.28967440128326416,0.6736372709274292,0.8288946151733398,0.8349860906600952,0.28207528591156006,0.8172978758811951,0.8418144583702087,0.8576532006263733,0.30489546060562134,0.8446369767189026,0.8410063982009888,0.8711258172988892,0.22177276015281677,0.8564705848693848
4,-0.048822373151779175,0.08029040694236755,0.32200655341148376,0.21762266755104065,0.3254622220993042,0.218059241771698,0.3282988369464874,0.21880370378494263,0.3112105131149292,0.21789425611495972,0.3079001307487488,0.21849676966667175,0.3045809864997864,0.21928882598876953,0.33508121967315674,0.22732868790626526,0.30237147212028503,0.2292346954345703,0.32280686497688293,0.2522463798522949,0.30977576971054077,0.2528824210166931,0.36116835474967957,0.33463865518569946,0.2802453935146332,0.3315027952194214,0.3726790249347687,0.4492652118206024,0.2655651569366455,0.45059335231781006,0.38908329606056213,0.5528373718261719,0.24068009853363037,0.5582864880561829,0.395064115524292,0.5879789590835571,0.23288056254386902,0.5874967575073242,0.3941810727119446,0.592235803604126,0.2350841760635376,0.5891330242156982,0.39026331901550293,0.5771592855453491,0.2380584478378296,0.5791820287704468,0.3423323631286621,0.5442398190498352,0.29565685987472534,0.5455299615859985,0.33475786447525024,0.7238487005233765,0.30671852827072144,0.7241210341453552,0.3328923285007477,0.8872730731964111,0.31602683663368225,0.8862497210502625,0.33313271403312683,0.905224084854126,0.3188650906085968,0.9036102294921875,0.330424040555954,0.9500471949577332,0.31167736649513245,0.9505030512809753
4,-0.10528269410133362,0.2097901701927185,0.2553595304489136,0.34329038858413696,0.256475567817688,0.34135979413986206,0.2575201690196991,0.33925724029541016,0.25505882501602173,0.343030720949173,0.2560602128505707,0.3409757614135742,0.2571006715297699,0.3387239873409271,0.2700871527194977,0.3220503628253937,0.2692943215370178,0.32352563738822937,0.2706729769706726,0.36405447125434875,0.2703601121902466,0.3646330237388611,0.31874826550483704,0.3232434391975403,0.33074963092803955,0.341013640165329,0.21113601326942444,0.3433326184749603,0.22154030203819275,0.3421943187713623,0.10445976257324219,0.34571969509124756,0.11524072289466858,0.34287217259407043,0.07777783274650574,0.33629608154296875,0.09143891930580139,0.3353995680809021,0.07528328895568848,0.3275219798088074,0.08329710364341736,0.32975712418556213,0.08585849404335022,0.33323338627815247,0.0964553952217102,0.33416563272476196,0.5524043440818787,0.32880499958992004,0.54508376121521,0.38615143299102783,0.725500762462616,0.3034569025039673,0.5263972878456116,0.5911270380020142,0.8837280869483948,0.2774745225906372,0.5005396604537964,0.7919761538505554,0.8998973965644836,0.25909027457237244,0.5127121210098267,0.8289554715156555,0.9581936597824097,0.30636557936668396,0.4302610158920288,0.8295608758926392
4,0.20114845037460327,0.0315435528755188,0.5589382648468018,0.1632658839225769,0.558363139629364,0.1628168672323227,0.5576023459434509,0.16220726072788239,0.5559045076370239,0.1638464629650116,0.5530943274497986,0.1639222502708435,0.5498804450035095,0.16410380601882935,0.5441703796386719,0.17188876867294312,0.5317721962928772,0.17645183205604553,0.5632592439651489,0.20258888602256775,0.558158278465271,0.20412784814834595,0.5749619007110596,0.2815440893173218,0.4763992130756378,0.27912142872810364,0.6624314785003662,0.26484712958335876,0.3898695111274719,0.2799815833568573,0.7307513356208801,0.24958500266075134,0.30830860137939453,0.27784979343414307,0.7562193274497986,0.24078842997550964,0.2842501997947693,0.27641528844833374,0.761861264705658,0.2348422408103943,0.280081182718277,0.27492445707321167,0.7520961761474609,0.24310263991355896,0.2863742411136627,0.2778926491737366,0.5573774576187134,0.5801379680633545,0.49317848682403564,0.5806886553764343,0.6642075181007385,0.669799268245697,0.42126524448394775,0.725479006767273,0.6835883855819702,0.8646886348724365,0.3388976454734802,0.8707436323165894,0.6714670062065125,0.8966836929321289,0.3344690799713135,0.8895110487937927,0.7378196716308594,0.8987648487091064,0.3175804316997528,0.9184830784797668
4,0.16815823316574097,0.2248784899711609,0.5338975787162781,0.36372828483581543,0.5330032706260681,0.36376187205314636,0.5320383906364441,0.3639265298843384,0.5388656854629517,0.363829642534256,0.5415524840354919,0.36414679884910583,0.5442277193069458,0.3645941913127899,0.5378960967063904,0.36903607845306396,0.5546249747276306,0.3701617419719696,0.5321002006530762,0.3858500123023987,0.5381666421890259,0.3865419328212738,0.503655195236206,0.4366077184677124,0.5991969704627991,0.43927496671676636,0.4172956347465515,0.4306969940662384,0.6868172287940979,0.443248450756073,0.34191715717315674,0.41552698612213135,0.7694283723831177,0.427186518907547,0.3167785406112671,0.41739463806152344,0.7961683869361877,0.42704957723617554,0.31249916553497314,0.4108191132545471,0.7987004518508911,0.4156341552734375,0.32148417830467224,0.411935031414032,0.7880011200904846,0.41861259937286377,0.5280880331993103,0.6448739767074585,0.5837711691856384,0.643119215965271,0.40420132875442505,0.7012144327163696,0.6804698705673218,0.7565078735351562,0.40422436594963074,0.8590429425239563,0.7666240930557251,0.8681854605674744,0.4150397777557373,0.88294917345047,0.7759386897087097,0.8877820372581482,0.3524306118488312,0.8939181566238403,0.7984461784362793,0.9062061309814453
4,0.10830271244049072,0.10036742687225342,0.4825870096683502,0.23312464356422424,0.48653626441955566,0.23284821212291718,0.49069225788116455,0.23259063065052032,0.4769648611545563,0.23175440728664398,0.47665074467658997,0.23058080673217773,0.47645771503448486,0.22936196625232697,0.5110328793525696,0.24105019867420197,0.49204543232917786,0.23621097207069397,0.47891709208488464,0.2702527642250061,0.472268670797348,0.26925280690193176,0.5655689835548401,0.34953510761260986,0.4547717273235321,0.3419811725616455,0.6666219234466553,0.3387921154499054,0.3637447655200958,0.3371414244174957,0.7488896250724792,0.33793890476226807,0.27754101157188416,0.3332155644893646,0.7748005390167236,0.34207332134246826,0.24807646870613098,0.33103540539741516,0.7795119285583496,0.3379828631877899,0.24805068969726562,0.32345983386039734,0.7685863971710205,0.3397209048271179,0.2567177712917328,0.3277928829193115,0.568192720413208,0.6186137199401855,0.5027151703834534,0.6214678883552551,0.684440016746521,0.7333257794380188,0.3770660161972046,0.6427698731422424,0.7927827835083008,0.8460586071014404,0.3651381731033325,0.8353016376495361,0.8060920834541321,0.8646785616874695,0.3775295913219452,0.8660361766815186,0.794353723526001,0.8802397847175598,0.30458176136016846,0.8737927675247192
4,0.09359094500541687,0.044795066118240356,0.4716853201389313,0.16758954524993896,0.47644472122192383,0.16938522458076477,0.48183780908584595,0.1715145707130432,0.4602508246898651,0.15895304083824158,0.4575798511505127,0.15575507283210754,0.4553745985031128,0.1528867483139038,0.49977704882621765,0.1847650408744812,0.46483567357063293,0.16754072904586792,0.46830934286117554,0.24162951111793518,0.4542089104652405,0.22592107951641083,0.5378724932670593,0.31772440671920776,0.4409664571285248,0.33464863896369934,0.6032346487045288,0.4402168393135071,0.4222591519355774,0.45149165391921997,0.6652896404266357,0.5193322896957397,0.3877432644367218,0.5308039784431458,0.6871885657310486,0.5317037105560303,0.3736950159072876,0.5623372197151184,0.6808242797851562,0.5317748785018921,0.3765642046928406,0.5548006296157837,0.6693300008773804,0.5365897417068481,0.38581520318984985,0.5489484667778015,0.514926016330719,0.6087217330932617,0.45908015966415405,0.5782121419906616,0.5711182951927185,0.6972295045852661,0.3981429636478424,0.4517590403556824,0.5052601099014282,0.7606115937232971,0.34309667348861694,0.5251161456108093,0.49168509244918823,0.759584903717041,0.3407490849494934,0.5701383948326111,0.5000057220458984,0.8115170001983643,0.30927354097366333,0.4988582134246826
4,0.23826593160629272,0.09843352437019348,0.5983507633209229,0.22957536578178406,0.5990559458732605,0.2290702760219574,0.5994845628738403,0.22849667072296143,0.5914760828018188,0.23129412531852722,0.5871753096580505,0.23224550485610962,0.5820947289466858,0.23348495364189148,0.5895527005195618,0.23779699206352234,0.5611878633499146,0.24683868885040283,0.6043360829353333,0.26882627606391907,0.5946111679077148,0.27292436361312866,0.6315987706184387,0.3423885703086853,0.5097781419754028,0.34798192977905273,0.723876953125,0.34624725580215454,0.4194776713848114,0.36439117789268494,0.80715012550354,0.33066943287849426,0.32644134759902954,0.3650289475917816,0.8356017470359802,0.32596492767333984,0.30431419610977173,0.36433976888656616,0.8395886421203613,0.32358551025390625,0.3021373748779297,0.3606526553630829,0.8311039209365845,0.3285084068775177,0.3085213005542755,0.362578421831131,0.6053336262702942,0.6179530620574951,0.5292675495147705,0.6167861223220825,0.7145593166351318,0.6698716878890991,0.44403478503227234,0.7364200949668884,0.7276064157485962,0.8431547284126282,0.3630574941635132,0.857964038848877,0.712444007396698,0.882487416267395,0.36052605509757996,0.8652916550636292,0.7904254794120789,0.8819760084152222,0.35445261001586914,0.9019812345504761
4,0.1450965404510498,0.2633872926235199,0.49231255054473877,0.4119720757007599,0.49082592129707336,0.4127729833126068,0.4892319440841675,0.41348373889923096,0.49040868878364563,0.4127936065196991,0.4874294102191925,0.41417187452316284,0.4843015670776367,0.4155828058719635,0.4747037887573242,0.42750969529151917,0.4714594781398773,0.43104156851768494,0.5141969323158264,0.4271332025527954,0.5111997127532959,0.4276357591152191,0.5083862543106079,0.47802820801734924,0.49889275431632996,0.4735141098499298,0.5553595423698425,0.3706223964691162,0.5618980526924133,0.36322543025016785,0.5607726573944092,0.269544392824173,0.5623660087585449,0.25852078199386597,0.5540066957473755,0.24679803848266602,0.5608770847320557,0.23132765293121338,0.5479885339736938,0.24279551208019257,0.5504692196846008,0.232261061668396,0.5501428842544556,0.25198566913604736,0.5509411692619324,0.24276071786880493,0.5475693941116333,0.6662018299102783,0.5000735521316528,0.6703708171844482,0.7131214141845703,0.7398706078529358,0.38075196743011475,0.7836984395980835,0.6535062789916992,0.8745453357696533,0.2372186928987503,0.8656684160232544,0.6239922046661377,0.8952304720878601,0.2123308777809143,0.8725900053977966,0.7466443181037903,0.8990416526794434,0.23088733851909637,0.9203063249588013
4,0.09216773509979248,0.06846968829631805,0.4650498032569885,0.20389246940612793,0.4681701064109802,0.20358219742774963,0.4716273248195648,0.20338712632656097,0.46112996339797974,0.20328006148338318,0.46104294061660767,0.20230835676193237,0.4610518515110016,0.2011561095714569,0.48984581232070923,0.21464207768440247,0.47486191987991333,0.20878133177757263,0.46308526396751404,0.23893247544765472,0.4575929045677185,0.2379266917705536,0.5393583178520203,0.31213244795799255,0.4465343952178955,0.3128912150859833,0.6241225004196167,0.28511664271354675,0.3671630024909973,0.2922629415988922,0.7025553584098816,0.2616021931171417,0.2903028726577759,0.27979597449302673,0.7235940098762512,0.2607992887496948,0.2679583430290222,0.2789752781391144,0.7258772253990173,0.2515118718147278,0.26708850264549255,0.2724074721336365,0.7180604934692383,0.2549084722995758,0.2737467288970947,0.27672210335731506,0.5247916579246521,0.60502690076828,0.46030479669570923,0.5973545908927917,0.6085768938064575,0.7476531267166138,0.3509153723716736,0.6760222315788269,0.700039803981781,0.8773082494735718,0.3409598469734192,0.8764100074768066,0.705008864402771,0.8923819065093994,0.3515724241733551,0.9074103236198425,0.7125288844108582,0.9413125514984131,0.29115569591522217,0.9257428646087646
4,0.24388623237609863,0.24867621064186096,0.622818112373352,0.4016648828983307,0.6243147850036621,0.40610361099243164,0.6258174180984497,0.41094642877578735,0.6224959492683411,0.3929123282432556,0.6236551403999329,0.39127272367477417,0.6246973872184753,0.390264093875885,0.6297774314880371,0.4239324927330017,0.6264808773994446,0.39851081371307373,0.6019322872161865,0.4133399426937103,0.6009201407432556,0.40254926681518555,0.6010264158248901,0.49606406688690186,0.5742452144622803,0.3791140913963318,0.6074343919754028,0.6201004981994629,0.6487557888031006,0.2812258005142212,0.6528184413909912,0.7014096975326538,0.7415866851806641,0.22838041186332703,0.6691530346870422,0.7134618759155273,0.7699257135391235,0.21852916479110718,0.6732827425003052,0.7066619992256165,0.7730942964553833,0.22294741868972778,0.669329047203064,0.7051770687103271,0.7623107433319092,0.22854560613632202,0.504459023475647,0.6162314414978027,0.4502917230129242,0.6046475172042847,0.6415473818778992,0.7036676406860352,0.30223894119262695,0.6057950258255005,0.768288254737854,0.7896476984024048,0.3066663146018982,0.7727221250534058,0.784119188785553,0.8079904913902283,0.322431743144989,0.7987810373306274,0.831315279006958,0.8198303580284119,0.25491130352020264,0.8125592470169067
